Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203151514,First Item,HOOK_START,,20260713203151514
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203151514,First Item,HOOK_END,,20260713203151888
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203155046,Fries,HOOK_START,,20260713203155046
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203155046,Fries,HOOK_END,,20260713203155336
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203156997,Coke,HOOK_START,,20260713203156997
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203156997,Coke,HOOK_END,,20260713203157298
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203158917,Take Out Total,HOOK_START,,20260713203158917
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203158917,Take Out Total,HOOK_END,,20260713203159509
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203202428,Store,HOOK_START,,20260713203202428
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203202428,Store,HOOK_END,,20260713203202832
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203205929,Recall,HOOK_START,,20260713203205929
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203205929,Recall,HOOK_END,,20260713203206226
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203213015,ImageOrder1,HOOK_START,,20260713203213015
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203213015,ImageOrder1,HOOK_END,,20260713203213683
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203218364,Exact Cash Tender,HOOK_START,,20260713203218364
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203218364,Exact Cash Tender,HOOK_END,,20260713203219594
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203225886,First Item,HOOK_START,,20260713203225886
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203225886,First Item,HOOK_END,,20260713203226204
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203228849,Fries,HOOK_START,,20260713203228849
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203228849,Fries,HOOK_END,,20260713203229125
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203230774,Coke,HOOK_START,,20260713203230774
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203230774,Coke,HOOK_END,,20260713203231125
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203232671,Take Out Total,HOOK_START,,20260713203232671
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203232671,Take Out Total,HOOK_END,,20260713203233325
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203236149,Store,HOOK_START,,20260713203236149
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203236149,Store,HOOK_END,,20260713203236564
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203239682,Recall,HOOK_START,,20260713203239682
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203239682,Recall,HOOK_END,,20260713203239966
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203246324,ImageOrder1,HOOK_START,,20260713203246324
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203246324,ImageOrder1,HOOK_END,,20260713203247102
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203251431,Exact Cash Tender,HOOK_START,,20260713203251431
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203251431,Exact Cash Tender,HOOK_END,,20260713203252622
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203258382,First Item,HOOK_START,,20260713203258382
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203258382,First Item,HOOK_END,,20260713203258703
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203301940,Fries,HOOK_START,,20260713203301940
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203301940,Fries,HOOK_END,,20260713203302244
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203303887,Coke,HOOK_START,,20260713203303887
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203303887,Coke,HOOK_END,,20260713203304190
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203305778,Take Out Total,HOOK_START,,20260713203305778
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203305778,Take Out Total,HOOK_END,,20260713203306353
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203309528,Store,HOOK_START,,20260713203309528
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203309528,Store,HOOK_END,,20260713203309957
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203313176,Recall,HOOK_START,,20260713203313176
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203313176,Recall,HOOK_END,,20260713203313457
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203319850,ImageOrder1,HOOK_START,,20260713203319850
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203319850,ImageOrder1,HOOK_END,,20260713203320522
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203324917,Exact Cash Tender,HOOK_START,,20260713203324917
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203324917,Exact Cash Tender,HOOK_END,,20260713203326136
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203331723,First Item,HOOK_START,,20260713203331723
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203331723,First Item,HOOK_END,,20260713203332065
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203335247,Fries,HOOK_START,,20260713203335247
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203335247,Fries,HOOK_END,,20260713203335571
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203337172,Coke,HOOK_START,,20260713203337172
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203337172,Coke,HOOK_END,,20260713203337469
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203339110,Take Out Total,HOOK_START,,20260713203339110
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203339110,Take Out Total,HOOK_END,,20260713203339701
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203342675,Store,HOOK_START,,20260713203342675
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203342675,Store,HOOK_END,,20260713203343074
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203346166,Recall,HOOK_START,,20260713203346166
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203346166,Recall,HOOK_END,,20260713203346451
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203352962,ImageOrder1,HOOK_START,,20260713203352962
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203352962,ImageOrder1,HOOK_END,,20260713203353627
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203358096,Exact Cash Tender,HOOK_START,,20260713203358096
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203358096,Exact Cash Tender,HOOK_END,,20260713203359299
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203404843,First Item,HOOK_START,,20260713203404843
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203404843,First Item,HOOK_END,,20260713203405095
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203408344,Fries,HOOK_START,,20260713203408344
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203408344,Fries,HOOK_END,,20260713203408622
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203410231,Coke,HOOK_START,,20260713203410231
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203410231,Coke,HOOK_END,,20260713203410531
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203412168,Take Out Total,HOOK_START,,20260713203412168
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203412168,Take Out Total,HOOK_END,,20260713203412738
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203415923,Store,HOOK_START,,20260713203415923
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203415923,Store,HOOK_END,,20260713203416346
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203419462,Recall,HOOK_START,,20260713203419462
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203419462,Recall,HOOK_END,,20260713203419733
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203426129,ImageOrder1,HOOK_START,,20260713203426129
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203426129,ImageOrder1,HOOK_END,,20260713203426851
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203431228,Exact Cash Tender,HOOK_START,,20260713203431228
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203431228,Exact Cash Tender,HOOK_END,,20260713203432475
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203438186,First Item,HOOK_START,,20260713203438186
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203438186,First Item,HOOK_END,,20260713203438525
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203441690,Fries,HOOK_START,,20260713203441690
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203441690,Fries,HOOK_END,,20260713203441972
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203443621,Coke,HOOK_START,,20260713203443621
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203443621,Coke,HOOK_END,,20260713203443923
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203445808,Take Out Total,HOOK_START,,20260713203445808
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203445808,Take Out Total,HOOK_END,,20260713203446400
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203449349,Store,HOOK_START,,20260713203449349
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203449349,Store,HOOK_END,,20260713203449778
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203452838,Recall,HOOK_START,,20260713203452838
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203452838,Recall,HOOK_END,,20260713203453121
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203459448,ImageOrder1,HOOK_START,,20260713203459448
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203459448,ImageOrder1,HOOK_END,,20260713203500486
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203504605,Exact Cash Tender,HOOK_START,,20260713203504605
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203504605,Exact Cash Tender,HOOK_END,,20260713203505844
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203511566,First Item,HOOK_START,,20260713203511566
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203511566,First Item,HOOK_END,,20260713203511916
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203515022,Fries,HOOK_START,,20260713203515022
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203515022,Fries,HOOK_END,,20260713203515301
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203516954,Coke,HOOK_START,,20260713203516954
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203516954,Coke,HOOK_END,,20260713203517236
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203518872,Take Out Total,HOOK_START,,20260713203518872
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203518872,Take Out Total,HOOK_END,,20260713203519571
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203522410,Store,HOOK_START,,20260713203522410
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203522410,Store,HOOK_END,,20260713203522849
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203525910,Recall,HOOK_START,,20260713203525910
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203525910,Recall,HOOK_END,,20260713203526182
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203532729,ImageOrder1,HOOK_START,,20260713203532729
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203532729,ImageOrder1,HOOK_END,,20260713203533334
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203537863,Exact Cash Tender,HOOK_START,,20260713203537863
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203537863,Exact Cash Tender,HOOK_END,,20260713203539082
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203544730,First Item,HOOK_START,,20260713203544730
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203544730,First Item,HOOK_END,,20260713203544996
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203548379,Fries,HOOK_START,,20260713203548379
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203548379,Fries,HOOK_END,,20260713203548652
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203550299,Coke,HOOK_START,,20260713203550299
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203550299,Coke,HOOK_END,,20260713203550603
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203552207,Take Out Total,HOOK_START,,20260713203552207
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203552207,Take Out Total,HOOK_END,,20260713203552784
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203555762,Store,HOOK_START,,20260713203555762
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203555762,Store,HOOK_END,,20260713203556157
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203559244,Recall,HOOK_START,,20260713203559244
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203559244,Recall,HOOK_END,,20260713203559528
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203605874,ImageOrder1,HOOK_START,,20260713203605874
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203605874,ImageOrder1,HOOK_END,,20260713203606531
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203611091,Exact Cash Tender,HOOK_START,,20260713203611091
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203611091,Exact Cash Tender,HOOK_END,,20260713203612498
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203617998,First Item,HOOK_START,,20260713203617998
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203617998,First Item,HOOK_END,,20260713203618362
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203621571,Fries,HOOK_START,,20260713203621571
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203621571,Fries,HOOK_END,,20260713203621850
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203623483,Coke,HOOK_START,,20260713203623483
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203623483,Coke,HOOK_END,,20260713203623768
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203625474,Take Out Total,HOOK_START,,20260713203625474
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203625474,Take Out Total,HOOK_END,,20260713203626084
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203628950,Store,HOOK_START,,20260713203628950
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203628950,Store,HOOK_END,,20260713203629354
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203632590,Recall,HOOK_START,,20260713203632590
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203632590,Recall,HOOK_END,,20260713203632925
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203639254,ImageOrder1,HOOK_START,,20260713203639254
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203639254,ImageOrder1,HOOK_END,,20260713203639964
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203644387,Exact Cash Tender,HOOK_START,,20260713203644387
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203644387,Exact Cash Tender,HOOK_END,,20260713203645574
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203651294,First Item,HOOK_START,,20260713203651294
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203651294,First Item,HOOK_END,,20260713203651646
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203654757,Fries,HOOK_START,,20260713203654757
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203654757,Fries,HOOK_END,,20260713203655048
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203656685,Coke,HOOK_START,,20260713203656685
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203656685,Coke,HOOK_END,,20260713203656982
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203658717,Take Out Total,HOOK_START,,20260713203658717
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203658717,Take Out Total,HOOK_END,,20260713203659294
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203702246,Store,HOOK_START,,20260713203702246
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203702246,Store,HOOK_END,,20260713203702712
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203705738,Recall,HOOK_START,,20260713203705738
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203705738,Recall,HOOK_END,,20260713203706042
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203712363,ImageOrder1,HOOK_START,,20260713203712363
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203712363,ImageOrder1,HOOK_END,,20260713203713081
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203717513,Exact Cash Tender,HOOK_START,,20260713203717513
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203717513,Exact Cash Tender,HOOK_END,,20260713203718761
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203724445,First Item,HOOK_START,,20260713203724445
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203724445,First Item,HOOK_END,,20260713203724788
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203727926,Fries,HOOK_START,,20260713203727926
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713203727926,Fries,HOOK_END,,20260713203728212
