Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204414707,Take Out Total,HOOK_START,,20260713204414707
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204414707,Take Out Total,HOOK_END,,20260713204415430
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204418587,Exact Cash Tender,HOOK_START,,20260713204418587
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204418587,Exact Cash Tender,HOOK_END,,20260713204419871
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204426378,First Item,HOOK_START,,20260713204426378
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204426378,First Item,HOOK_END,,20260713204426658
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204430260,Fries,HOOK_START,,20260713204430260
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204430260,Fries,HOOK_END,,20260713204430553
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204432368,Coke,HOOK_START,,20260713204432368
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204432368,Coke,HOOK_END,,20260713204432663
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204434417,Take Out Total,HOOK_START,,20260713204434417
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204434417,Take Out Total,HOOK_END,,20260713204435039
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204438261,Exact Cash Tender,HOOK_START,,20260713204438261
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204438261,Exact Cash Tender,HOOK_END,,20260713204439483
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204445996,First Item,HOOK_START,,20260713204445996
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204445996,First Item,HOOK_END,,20260713204446243
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204449934,Fries,HOOK_START,,20260713204449934
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204449934,Fries,HOOK_END,,20260713204450211
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204451993,Coke,HOOK_START,,20260713204451993
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204451993,Coke,HOOK_END,,20260713204452283
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204454384,Take Out Total,HOOK_START,,20260713204454384
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204454384,Take Out Total,HOOK_END,,20260713204455013
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204458417,Exact Cash Tender,HOOK_START,,20260713204458417
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204458417,Exact Cash Tender,HOOK_END,,20260713204459585
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204506442,First Item,HOOK_START,,20260713204506442
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204506442,First Item,HOOK_END,,20260713204506849
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204510133,Fries,HOOK_START,,20260713204510133
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204510133,Fries,HOOK_END,,20260713204510426
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204512211,Coke,HOOK_START,,20260713204512211
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204512211,Coke,HOOK_END,,20260713204512551
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204514627,Take Out Total,HOOK_START,,20260713204514627
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204514627,Take Out Total,HOOK_END,,20260713204515268
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204518457,Exact Cash Tender,HOOK_START,,20260713204518457
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204518457,Exact Cash Tender,HOOK_END,,20260713204519668
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204526106,First Item,HOOK_START,,20260713204526106
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204526106,First Item,HOOK_END,,20260713204526388
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204528553,Fries,HOOK_START,,20260713204528553
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204528553,Fries,HOOK_END,,20260713204528827
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204530624,Coke,HOOK_START,,20260713204530624
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204530624,Coke,HOOK_END,,20260713204530910
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204532696,Take Out Total,HOOK_START,,20260713204532696
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204532696,Take Out Total,HOOK_END,,20260713204533354
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204536598,Exact Cash Tender,HOOK_START,,20260713204536598
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204536598,Exact Cash Tender,HOOK_END,,20260713204537833
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204544594,First Item,HOOK_START,,20260713204544594
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204544594,First Item,HOOK_END,,20260713204544940
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204548465,Fries,HOOK_START,,20260713204548465
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204548465,Fries,HOOK_END,,20260713204548744
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204551644,Coke,HOOK_START,,20260713204551644
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204551644,Coke,HOOK_END,,20260713204551957
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204554693,Take Out Total,HOOK_START,,20260713204554693
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204554693,Take Out Total,HOOK_END,,20260713204555392
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204557020,Exact Cash Tender,HOOK_START,,20260713204557020
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204557020,Exact Cash Tender,HOOK_END,,20260713204558301
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204604706,First Item,HOOK_START,,20260713204604706
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204604706,First Item,HOOK_END,,20260713204605153
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204608653,Fries,HOOK_START,,20260713204608653
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204608653,Fries,HOOK_END,,20260713204608936
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204610915,Coke,HOOK_START,,20260713204610915
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204610915,Coke,HOOK_END,,20260713204611218
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204613121,Take Out Total,HOOK_START,,20260713204613121
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204613121,Take Out Total,HOOK_END,,20260713204613790
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204617303,Exact Cash Tender,HOOK_START,,20260713204617303
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204617303,Exact Cash Tender,HOOK_END,,20260713204618564
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204625135,First Item,HOOK_START,,20260713204625135
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204625135,First Item,HOOK_END,,20260713204625534
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204629078,Fries,HOOK_START,,20260713204629078
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204629078,Fries,HOOK_END,,20260713204629357
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204631175,Coke,HOOK_START,,20260713204631175
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204631175,Coke,HOOK_END,,20260713204631465
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204633442,Take Out Total,HOOK_START,,20260713204633442
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204633442,Take Out Total,HOOK_END,,20260713204634090
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204635781,Exact Cash Tender,HOOK_START,,20260713204635781
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204635781,Exact Cash Tender,HOOK_END,,20260713204637010
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204643355,First Item,HOOK_START,,20260713204643355
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204643355,First Item,HOOK_END,,20260713204643732
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204647183,Fries,HOOK_START,,20260713204647183
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204647183,Fries,HOOK_END,,20260713204647466
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204649502,Coke,HOOK_START,,20260713204649502
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204649502,Coke,HOOK_END,,20260713204649807
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204651577,Take Out Total,HOOK_START,,20260713204651577
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204651577,Take Out Total,HOOK_END,,20260713204652226
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204655611,Exact Cash Tender,HOOK_START,,20260713204655611
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204655611,Exact Cash Tender,HOOK_END,,20260713204656825
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204703261,First Item,HOOK_START,,20260713204703261
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204703261,First Item,HOOK_END,,20260713204703675
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204707476,Fries,HOOK_START,,20260713204707476
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204707476,Fries,HOOK_END,,20260713204707779
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204709541,Coke,HOOK_START,,20260713204709541
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204709541,Coke,HOOK_END,,20260713204709831
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204711608,Take Out Total,HOOK_START,,20260713204711608
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204711608,Take Out Total,HOOK_END,,20260713204712215
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204715487,Exact Cash Tender,HOOK_START,,20260713204715487
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204715487,Exact Cash Tender,HOOK_END,,20260713204716702
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204722873,First Item,HOOK_START,,20260713204722873
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204722873,First Item,HOOK_END,,20260713204723290
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204727817,Fries,HOOK_START,,20260713204727817
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204727817,Fries,HOOK_END,,20260713204728114
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204731010,Coke,HOOK_START,,20260713204731010
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204731010,Coke,HOOK_END,,20260713204731294
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204733105,Take Out Total,HOOK_START,,20260713204733105
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204733105,Take Out Total,HOOK_END,,20260713204733774
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204737074,Exact Cash Tender,HOOK_START,,20260713204737074
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204737074,Exact Cash Tender,HOOK_END,,20260713204738316
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204744778,First Item,HOOK_START,,20260713204744778
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204744778,First Item,HOOK_END,,20260713204745144
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204748885,Fries,HOOK_START,,20260713204748885
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204748885,Fries,HOOK_END,,20260713204749175
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204751027,Coke,HOOK_START,,20260713204751027
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204751027,Coke,HOOK_END,,20260713204751313
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204753143,Take Out Total,HOOK_START,,20260713204753143
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204753143,Take Out Total,HOOK_END,,20260713204753814
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204757330,Exact Cash Tender,HOOK_START,,20260713204757330
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204757330,Exact Cash Tender,HOOK_END,,20260713204758576
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204805148,First Item,HOOK_START,,20260713204805148
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204805148,First Item,HOOK_END,,20260713204805534
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204809170,Fries,HOOK_START,,20260713204809170
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204809170,Fries,HOOK_END,,20260713204809447
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204811243,Coke,HOOK_START,,20260713204811243
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204811243,Coke,HOOK_END,,20260713204811566
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204813499,Take Out Total,HOOK_START,,20260713204813499
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204813499,Take Out Total,HOOK_END,,20260713204814163
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204815906,Exact Cash Tender,HOOK_START,,20260713204815906
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204815906,Exact Cash Tender,HOOK_END,,20260713204817199
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204823702,First Item,HOOK_START,,20260713204823702
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204823702,First Item,HOOK_END,,20260713204823990
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204827553,Fries,HOOK_START,,20260713204827553
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204827553,Fries,HOOK_END,,20260713204827861
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204829670,Coke,HOOK_START,,20260713204829670
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204829670,Coke,HOOK_END,,20260713204829951
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204831749,Take Out Total,HOOK_START,,20260713204831749
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204831749,Take Out Total,HOOK_END,,20260713204832437
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204835614,Exact Cash Tender,HOOK_START,,20260713204835614
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204835614,Exact Cash Tender,HOOK_END,,20260713204836860
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204842937,First Item,HOOK_START,,20260713204842937
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204842937,First Item,HOOK_END,,20260713204843231
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204846759,Fries,HOOK_START,,20260713204846759
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204846759,Fries,HOOK_END,,20260713204847042
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204848829,Coke,HOOK_START,,20260713204848829
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204848829,Coke,HOOK_END,,20260713204849105
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204851081,Take Out Total,HOOK_START,,20260713204851081
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204851081,Take Out Total,HOOK_END,,20260713204851792
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204854959,Exact Cash Tender,HOOK_START,,20260713204854959
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204854959,Exact Cash Tender,HOOK_END,,20260713204856461
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204902719,First Item,HOOK_START,,20260713204902719
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204902719,First Item,HOOK_END,,20260713204903104
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204906618,Fries,HOOK_START,,20260713204906618
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204906618,Fries,HOOK_END,,20260713204906939
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204908955,Coke,HOOK_START,,20260713204908955
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204908955,Coke,HOOK_END,,20260713204909248
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204911007,Take Out Total,HOOK_START,,20260713204911007
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204911007,Take Out Total,HOOK_END,,20260713204911696
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204915063,Exact Cash Tender,HOOK_START,,20260713204915063
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204915063,Exact Cash Tender,HOOK_END,,20260713204916357
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204923767,First Item,HOOK_START,,20260713204923767
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204923767,First Item,HOOK_END,,20260713204924179
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204927209,Fries,HOOK_START,,20260713204927209
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204927209,Fries,HOOK_END,,20260713204927499
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204929351,Coke,HOOK_START,,20260713204929351
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713204929351,Coke,HOOK_END,,20260713204929636
