Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210117852,First Item,HOOK_END,,20260713210118202
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210121158,Fries,HOOK_START,,20260713210121158
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210121158,Fries,HOOK_END,,20260713210121460
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210123459,Coke,HOOK_START,,20260713210123459
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210123459,Coke,HOOK_END,,20260713210123783
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210125764,Take Out Total,HOOK_START,,20260713210125764
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210125764,Take Out Total,HOOK_END,,20260713210126487
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210129070,Exact Cash Tender,HOOK_START,,20260713210129070
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210129070,Exact Cash Tender,HOOK_END,,20260713210130434
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210137093,First Item,HOOK_START,,20260713210137093
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210137093,First Item,HOOK_END,,20260713210137388
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210139693,Fries,HOOK_START,,20260713210139693
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210139693,Fries,HOOK_END,,20260713210139991
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210141999,Coke,HOOK_START,,20260713210141999
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210141999,Coke,HOOK_END,,20260713210142290
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210144299,Take Out Total,HOOK_START,,20260713210144299
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210144299,Take Out Total,HOOK_END,,20260713210145015
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210147602,Exact Cash Tender,HOOK_START,,20260713210147602
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210147602,Exact Cash Tender,HOOK_END,,20260713210149054
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210154907,First Item,HOOK_START,,20260713210154907
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210154907,First Item,HOOK_END,,20260713210155267
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210158217,Fries,HOOK_START,,20260713210158217
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210158217,Fries,HOOK_END,,20260713210158563
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210200512,Coke,HOOK_START,,20260713210200512
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210200512,Coke,HOOK_END,,20260713210200820
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210202815,Take Out Total,HOOK_START,,20260713210202815
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210202815,Take Out Total,HOOK_END,,20260713210203506
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210206118,Exact Cash Tender,HOOK_START,,20260713210206118
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210206118,Exact Cash Tender,HOOK_END,,20260713210207411
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210213422,First Item,HOOK_START,,20260713210213422
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210213422,First Item,HOOK_END,,20260713210213825
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210216725,Fries,HOOK_START,,20260713210216725
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210216725,Fries,HOOK_END,,20260713210217006
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210219030,Coke,HOOK_START,,20260713210219030
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210219030,Coke,HOOK_END,,20260713210219346
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210221330,Take Out Total,HOOK_START,,20260713210221330
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210221330,Take Out Total,HOOK_END,,20260713210222028
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210224634,Exact Cash Tender,HOOK_START,,20260713210224634
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210224634,Exact Cash Tender,HOOK_END,,20260713210225930
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210231940,First Item,HOOK_START,,20260713210231940
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210231940,First Item,HOOK_END,,20260713210232271
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210235241,Fries,HOOK_START,,20260713210235241
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210235241,Fries,HOOK_END,,20260713210235585
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210237545,Coke,HOOK_START,,20260713210237545
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210237545,Coke,HOOK_END,,20260713210237837
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210239845,Take Out Total,HOOK_START,,20260713210239845
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210239845,Take Out Total,HOOK_END,,20260713210240557
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210243148,Exact Cash Tender,HOOK_START,,20260713210243148
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210243148,Exact Cash Tender,HOOK_END,,20260713210244496
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210250666,First Item,HOOK_START,,20260713210250666
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210250666,First Item,HOOK_END,,20260713210251012
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210253756,Fries,HOOK_START,,20260713210253756
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210253756,Fries,HOOK_END,,20260713210254061
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210256060,Coke,HOOK_START,,20260713210256060
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210256060,Coke,HOOK_END,,20260713210256369
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210258364,Take Out Total,HOOK_START,,20260713210258364
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210258364,Take Out Total,HOOK_END,,20260713210259058
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210301666,Exact Cash Tender,HOOK_START,,20260713210301666
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210301666,Exact Cash Tender,HOOK_END,,20260713210302967
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210308972,First Item,HOOK_START,,20260713210308972
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210308972,First Item,HOOK_END,,20260713210309364
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210312274,Fries,HOOK_START,,20260713210312274
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210312274,Fries,HOOK_END,,20260713210312600
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210314577,Coke,HOOK_START,,20260713210314577
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210314577,Coke,HOOK_END,,20260713210314887
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210316881,Take Out Total,HOOK_START,,20260713210316881
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210316881,Take Out Total,HOOK_END,,20260713210317969
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210321185,Exact Cash Tender,HOOK_START,,20260713210321185
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210321185,Exact Cash Tender,HOOK_END,,20260713210322517
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210328703,First Item,HOOK_START,,20260713210328703
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210328703,First Item,HOOK_END,,20260713210329034
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210331791,Fries,HOOK_START,,20260713210331791
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210331791,Fries,HOOK_END,,20260713210332088
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210334095,Coke,HOOK_START,,20260713210334095
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210334095,Coke,HOOK_END,,20260713210334434
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210336398,Take Out Total,HOOK_START,,20260713210336398
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210336398,Take Out Total,HOOK_END,,20260713210337079
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210339701,Exact Cash Tender,HOOK_START,,20260713210339701
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210339701,Exact Cash Tender,HOOK_END,,20260713210340990
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210347006,First Item,HOOK_START,,20260713210347006
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210347006,First Item,HOOK_END,,20260713210347367
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210350309,Fries,HOOK_START,,20260713210350309
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210350309,Fries,HOOK_END,,20260713210350632
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210352612,Coke,HOOK_START,,20260713210352612
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210352612,Coke,HOOK_END,,20260713210352938
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210354915,Take Out Total,HOOK_START,,20260713210354915
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210354915,Take Out Total,HOOK_END,,20260713210355606
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210358222,Exact Cash Tender,HOOK_START,,20260713210358222
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210358222,Exact Cash Tender,HOOK_END,,20260713210359622
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210405523,First Item,HOOK_START,,20260713210405523
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210405523,First Item,HOOK_END,,20260713210405832
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210408826,Fries,HOOK_START,,20260713210408826
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210408826,Fries,HOOK_END,,20260713210409188
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210411128,Coke,HOOK_START,,20260713210411128
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210411128,Coke,HOOK_END,,20260713210411442
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210413432,Take Out Total,HOOK_START,,20260713210413432
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210413432,Take Out Total,HOOK_END,,20260713210414112
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210416734,Exact Cash Tender,HOOK_START,,20260713210416734
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210416734,Exact Cash Tender,HOOK_END,,20260713210418017
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210424039,First Item,HOOK_START,,20260713210424039
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210424039,First Item,HOOK_END,,20260713210424391
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210427343,Fries,HOOK_START,,20260713210427343
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210427343,Fries,HOOK_END,,20260713210427645
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210429642,Coke,HOOK_START,,20260713210429642
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210429642,Coke,HOOK_END,,20260713210429950
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210431945,Take Out Total,HOOK_START,,20260713210431945
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210431945,Take Out Total,HOOK_END,,20260713210432616
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210435250,Exact Cash Tender,HOOK_START,,20260713210435250
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210435250,Exact Cash Tender,HOOK_END,,20260713210436618
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210442555,First Item,HOOK_START,,20260713210442555
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210442555,First Item,HOOK_END,,20260713210442986
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210445858,Fries,HOOK_START,,20260713210445858
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210445858,Fries,HOOK_END,,20260713210446197
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210448160,Coke,HOOK_START,,20260713210448160
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210448160,Coke,HOOK_END,,20260713210448513
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210450463,Take Out Total,HOOK_START,,20260713210450463
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210450463,Take Out Total,HOOK_END,,20260713210451219
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210453768,Exact Cash Tender,HOOK_START,,20260713210453768
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210453768,Exact Cash Tender,HOOK_END,,20260713210455066
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210501073,First Item,HOOK_START,,20260713210501073
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210501073,First Item,HOOK_END,,20260713210501484
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210504377,Fries,HOOK_START,,20260713210504377
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210504377,Fries,HOOK_END,,20260713210504679
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210506678,Coke,HOOK_START,,20260713210506678
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210506678,Coke,HOOK_END,,20260713210507028
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210508980,Take Out Total,HOOK_START,,20260713210508980
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210508980,Take Out Total,HOOK_END,,20260713210509652
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210512283,Exact Cash Tender,HOOK_START,,20260713210512283
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210512283,Exact Cash Tender,HOOK_END,,20260713210513580
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210519586,First Item,HOOK_START,,20260713210519586
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210519586,First Item,HOOK_END,,20260713210519881
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210522889,Fries,HOOK_START,,20260713210522889
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210522889,Fries,HOOK_END,,20260713210523196
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210525195,Coke,HOOK_START,,20260713210525195
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210525195,Coke,HOOK_END,,20260713210525481
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210527494,Take Out Total,HOOK_START,,20260713210527494
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210527494,Take Out Total,HOOK_END,,20260713210528176
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210530799,Exact Cash Tender,HOOK_START,,20260713210530799
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210530799,Exact Cash Tender,HOOK_END,,20260713210532098
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210538102,First Item,HOOK_START,,20260713210538102
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210538102,First Item,HOOK_END,,20260713210538537
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210541406,Fries,HOOK_START,,20260713210541406
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210541406,Fries,HOOK_END,,20260713210541740
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210543709,Coke,HOOK_START,,20260713210543709
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210543709,Coke,HOOK_END,,20260713210544005
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210546012,Take Out Total,HOOK_START,,20260713210546012
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210546012,Take Out Total,HOOK_END,,20260713210546728
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713210549322,Exact Cash Tender,HOOK_START,,20260713210549322
