Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141513654,Fries,HOOK_END,,20260615141513884
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141515958,Medium Coke,HOOK_START,,20260615141515958
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141515958,Medium Coke,HOOK_END,,20260615141516189
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141518259,Take Out Total,HOOK_START,,20260615141518259
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141518259,Take Out Total,HOOK_END,,20260615141518665
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141520561,Exact Cash,HOOK_START,,20260615141520561
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141520561,Exact Cash,HOOK_END,,20260615141521404
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141543177,First,HOOK_START,,20260615141543177
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141543177,First,HOOK_END,,20260615141543194
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141544478,New order,HOOK_START,,20260615141544478
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141544478,New order,HOOK_END,,20260615141544610
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141546780,Fries,HOOK_START,,20260615141546780
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141546780,Fries,HOOK_END,,20260615141547012
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141549084,Medium Coke,HOOK_START,,20260615141549084
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141549084,Medium Coke,HOOK_END,,20260615141549318
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141551384,Take Out Total,HOOK_START,,20260615141551384
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141551384,Take Out Total,HOOK_END,,20260615141551803
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141553686,Exact Cash,HOOK_START,,20260615141553686
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141553686,Exact Cash,HOOK_END,,20260615141554552
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141616299,First,HOOK_START,,20260615141616299
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141616299,First,HOOK_END,,20260615141616332
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141618601,New order,HOOK_START,,20260615141618601
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141618601,New order,HOOK_END,,20260615141618741
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141620907,Fries,HOOK_START,,20260615141620907
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141620907,Fries,HOOK_END,,20260615141621129
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141623205,Medium Coke,HOOK_START,,20260615141623205
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141623205,Medium Coke,HOOK_END,,20260615141623433
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141625512,Take Out Total,HOOK_START,,20260615141625512
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141625512,Take Out Total,HOOK_END,,20260615141626004
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141627815,Exact Cash,HOOK_START,,20260615141627815
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141627815,Exact Cash,HOOK_END,,20260615141628649
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141650431,First,HOOK_START,,20260615141650431
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141650431,First,HOOK_END,,20260615141650446
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141652732,New order,HOOK_START,,20260615141652732
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141652732,New order,HOOK_END,,20260615141652851
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141655039,Fries,HOOK_START,,20260615141655039
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141655039,Fries,HOOK_END,,20260615141655260
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141657338,Medium Coke,HOOK_START,,20260615141657338
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141657338,Medium Coke,HOOK_END,,20260615141657565
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141659641,Take Out Total,HOOK_START,,20260615141659641
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141659641,Take Out Total,HOOK_END,,20260615141700059
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141701942,Exact Cash,HOOK_START,,20260615141701942
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615141701942,Exact Cash,HOOK_END,,20260615141702764
