Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225042237,Exact Cash Tender,HOOK_START,,20260720225042237
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225042237,Exact Cash Tender,HOOK_END,,20260720225043761
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225107947,First Item,HOOK_START,,20260720225107947
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225107947,First Item,HOOK_END,,20260720225108405
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225109392,Fries,HOOK_START,,20260720225109392
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225109392,Fries,HOOK_END,,20260720225109694
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225111447,Medium Coke,HOOK_START,,20260720225111447
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225111447,Medium Coke,HOOK_END,,20260720225111766
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225113475,Take Out Total,HOOK_START,,20260720225113475
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225113475,Take Out Total,HOOK_END,,20260720225114547
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225117221,Exact Cash Tender,HOOK_START,,20260720225117221
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225117221,Exact Cash Tender,HOOK_END,,20260720225118687
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225142138,First Item,HOOK_START,,20260720225142138
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225142138,First Item,HOOK_END,,20260720225142718
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225145245,Fries,HOOK_START,,20260720225145245
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225145245,Fries,HOOK_END,,20260720225145585
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225147250,Medium Coke,HOOK_START,,20260720225147250
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225147250,Medium Coke,HOOK_END,,20260720225147577
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225149234,Take Out Total,HOOK_START,,20260720225149234
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225149234,Take Out Total,HOOK_END,,20260720225150324
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225152995,Exact Cash Tender,HOOK_START,,20260720225152995
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225152995,Exact Cash Tender,HOOK_END,,20260720225154520
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225219626,First Item,HOOK_START,,20260720225219626
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225219626,First Item,HOOK_END,,20260720225220225
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225222734,Fries,HOOK_START,,20260720225222734
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225222734,Fries,HOOK_END,,20260720225223036
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225224760,Medium Coke,HOOK_START,,20260720225224760
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225224760,Medium Coke,HOOK_END,,20260720225225109
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225226816,Take Out Total,HOOK_START,,20260720225226816
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225226816,Take Out Total,HOOK_END,,20260720225227957
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225230638,Exact Cash Tender,HOOK_START,,20260720225230638
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225230638,Exact Cash Tender,HOOK_END,,20260720225232128
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225257110,First Item,HOOK_START,,20260720225257110
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225257110,First Item,HOOK_END,,20260720225257764
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225300245,Fries,HOOK_START,,20260720225300245
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225300245,Fries,HOOK_END,,20260720225300553
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225302278,Medium Coke,HOOK_START,,20260720225302278
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225302278,Medium Coke,HOOK_END,,20260720225302595
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225304245,Take Out Total,HOOK_START,,20260720225304245
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225304245,Take Out Total,HOOK_END,,20260720225305451
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225308265,Exact Cash Tender,HOOK_START,,20260720225308265
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225308265,Exact Cash Tender,HOOK_END,,20260720225309803
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225333013,First Item,HOOK_START,,20260720225333013
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225333013,First Item,HOOK_END,,20260720225333409
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225334339,Fries,HOOK_START,,20260720225334339
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225334339,Fries,HOOK_END,,20260720225334627
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225336323,Medium Coke,HOOK_START,,20260720225336323
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225336323,Medium Coke,HOOK_END,,20260720225336622
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225338326,Take Out Total,HOOK_START,,20260720225338326
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225338326,Take Out Total,HOOK_END,,20260720225339400
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225342102,Exact Cash Tender,HOOK_START,,20260720225342102
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225342102,Exact Cash Tender,HOOK_END,,20260720225343604
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225407349,First Item,HOOK_START,,20260720225407349
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225407349,First Item,HOOK_END,,20260720225407874
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225410492,Fries,HOOK_START,,20260720225410492
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225410492,Fries,HOOK_END,,20260720225410810
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225412466,Medium Coke,HOOK_START,,20260720225412466
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225412466,Medium Coke,HOOK_END,,20260720225412782
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225414421,Take Out Total,HOOK_START,,20260720225414421
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225414421,Take Out Total,HOOK_END,,20260720225415470
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225418134,Exact Cash Tender,HOOK_START,,20260720225418134
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225418134,Exact Cash Tender,HOOK_END,,20260720225419642
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225443326,First Item,HOOK_START,,20260720225443326
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225443326,First Item,HOOK_END,,20260720225443769
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225444686,Fries,HOOK_START,,20260720225444686
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225444686,Fries,HOOK_END,,20260720225444998
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225446655,Medium Coke,HOOK_START,,20260720225446655
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225446655,Medium Coke,HOOK_END,,20260720225446979
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225448625,Take Out Total,HOOK_START,,20260720225448625
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225448625,Take Out Total,HOOK_END,,20260720225449746
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225452299,Exact Cash Tender,HOOK_START,,20260720225452299
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225452299,Exact Cash Tender,HOOK_END,,20260720225453728
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225517286,First Item,HOOK_START,,20260720225517286
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225517286,First Item,HOOK_END,,20260720225517827
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225520509,Fries,HOOK_START,,20260720225520509
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225520509,Fries,HOOK_END,,20260720225520802
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225522537,Medium Coke,HOOK_START,,20260720225522537
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225522537,Medium Coke,HOOK_END,,20260720225522860
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225524540,Take Out Total,HOOK_START,,20260720225524540
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225524540,Take Out Total,HOOK_END,,20260720225525599
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225528232,Exact Cash Tender,HOOK_START,,20260720225528232
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225528232,Exact Cash Tender,HOOK_END,,20260720225529681
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225553027,First Item,HOOK_START,,20260720225553027
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225553027,First Item,HOOK_END,,20260720225553496
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225554383,Fries,HOOK_START,,20260720225554383
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225554383,Fries,HOOK_END,,20260720225554692
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225556371,Medium Coke,HOOK_START,,20260720225556371
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225556371,Medium Coke,HOOK_END,,20260720225556715
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225558377,Take Out Total,HOOK_START,,20260720225558377
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225558377,Take Out Total,HOOK_END,,20260720225559414
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225602103,Exact Cash Tender,HOOK_START,,20260720225602103
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225602103,Exact Cash Tender,HOOK_END,,20260720225603651
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225628427,First Item,HOOK_START,,20260720225628427
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225628427,First Item,HOOK_END,,20260720225628971
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225631559,Fries,HOOK_START,,20260720225631559
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225631559,Fries,HOOK_END,,20260720225631888
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225633645,Medium Coke,HOOK_START,,20260720225633645
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225633645,Medium Coke,HOOK_END,,20260720225633962
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225635631,Take Out Total,HOOK_START,,20260720225635631
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225635631,Take Out Total,HOOK_END,,20260720225636712
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225639371,Exact Cash Tender,HOOK_START,,20260720225639371
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225639371,Exact Cash Tender,HOOK_END,,20260720225640798
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225704218,First Item,HOOK_START,,20260720225704218
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225704218,First Item,HOOK_END,,20260720225704719
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225707310,Fries,HOOK_START,,20260720225707310
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225707310,Fries,HOOK_END,,20260720225707619
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225709295,Medium Coke,HOOK_START,,20260720225709295
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225709295,Medium Coke,HOOK_END,,20260720225709626
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225711284,Take Out Total,HOOK_START,,20260720225711284
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225711284,Take Out Total,HOOK_END,,20260720225712452
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225715005,Exact Cash Tender,HOOK_START,,20260720225715005
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225715005,Exact Cash Tender,HOOK_END,,20260720225716483
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225739870,First Item,HOOK_START,,20260720225739870
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225739870,First Item,HOOK_END,,20260720225740372
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225741312,Fries,HOOK_START,,20260720225741312
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225741312,Fries,HOOK_END,,20260720225741649
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225743524,Medium Coke,HOOK_START,,20260720225743524
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225743524,Medium Coke,HOOK_END,,20260720225743843
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225745506,Take Out Total,HOOK_START,,20260720225745506
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225745506,Take Out Total,HOOK_END,,20260720225746703
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225749240,Exact Cash Tender,HOOK_START,,20260720225749240
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225749240,Exact Cash Tender,HOOK_END,,20260720225750732
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225814291,First Item,HOOK_START,,20260720225814291
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225814291,First Item,HOOK_END,,20260720225814842
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225817328,Fries,HOOK_START,,20260720225817328
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225817328,Fries,HOOK_END,,20260720225817614
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225819316,Medium Coke,HOOK_START,,20260720225819316
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225819316,Medium Coke,HOOK_END,,20260720225819648
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225821281,Take Out Total,HOOK_START,,20260720225821281
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225821281,Take Out Total,HOOK_END,,20260720225822322
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225824995,Exact Cash Tender,HOOK_START,,20260720225824995
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225824995,Exact Cash Tender,HOOK_END,,20260720225826513
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225850083,First Item,HOOK_START,,20260720225850083
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225850083,First Item,HOOK_END,,20260720225850553
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225851472,Fries,HOOK_START,,20260720225851472
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225851472,Fries,HOOK_END,,20260720225851833
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225853450,Medium Coke,HOOK_START,,20260720225853450
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225853450,Medium Coke,HOOK_END,,20260720225853805
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225855487,Take Out Total,HOOK_START,,20260720225855487
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225855487,Take Out Total,HOOK_END,,20260720225856632
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225859323,Exact Cash Tender,HOOK_START,,20260720225859323
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225859323,Exact Cash Tender,HOOK_END,,20260720225900790
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225924350,First Item,HOOK_START,,20260720225924350
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225924350,First Item,HOOK_END,,20260720225924827
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225925760,Fries,HOOK_START,,20260720225925760
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225925760,Fries,HOOK_END,,20260720225926077
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225927799,Medium Coke,HOOK_START,,20260720225927799
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225927799,Medium Coke,HOOK_END,,20260720225928134
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225929853,Take Out Total,HOOK_START,,20260720225929853
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225929853,Take Out Total,HOOK_END,,20260720225931036
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225933636,Exact Cash Tender,HOOK_START,,20260720225933636
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225933636,Exact Cash Tender,HOOK_END,,20260720225935530
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225958621,First Item,HOOK_START,,20260720225958621
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720225958621,First Item,HOOK_END,,20260720225959091
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230000007,Fries,HOOK_START,,20260720230000007
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230000007,Fries,HOOK_END,,20260720230000337
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230001979,Medium Coke,HOOK_START,,20260720230001979
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230001979,Medium Coke,HOOK_END,,20260720230002291
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230003980,Take Out Total,HOOK_START,,20260720230003980
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230003980,Take Out Total,HOOK_END,,20260720230005165
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230007774,Exact Cash Tender,HOOK_START,,20260720230007774
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230007774,Exact Cash Tender,HOOK_END,,20260720230009284
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230032798,First Item,HOOK_START,,20260720230032798
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230032798,First Item,HOOK_END,,20260720230033377
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230035876,Fries,HOOK_START,,20260720230035876
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230035876,Fries,HOOK_END,,20260720230036183
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230037855,Medium Coke,HOOK_START,,20260720230037855
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230037855,Medium Coke,HOOK_END,,20260720230038193
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230039956,Take Out Total,HOOK_START,,20260720230039956
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230039956,Take Out Total,HOOK_END,,20260720230041093
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230043792,Exact Cash Tender,HOOK_START,,20260720230043792
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230043792,Exact Cash Tender,HOOK_END,,20260720230045167
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230108794,First Item,HOOK_START,,20260720230108794
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230108794,First Item,HOOK_END,,20260720230109284
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230110178,Fries,HOOK_START,,20260720230110178
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230110178,Fries,HOOK_END,,20260720230110483
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230112171,Medium Coke,HOOK_START,,20260720230112171
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230112171,Medium Coke,HOOK_END,,20260720230112496
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230114161,Take Out Total,HOOK_START,,20260720230114161
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230114161,Take Out Total,HOOK_END,,20260720230115291
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230117859,Exact Cash Tender,HOOK_START,,20260720230117859
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230117859,Exact Cash Tender,HOOK_END,,20260720230119329
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230142955,First Item,HOOK_START,,20260720230142955
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230142955,First Item,HOOK_END,,20260720230143513
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230146041,Fries,HOOK_START,,20260720230146041
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230146041,Fries,HOOK_END,,20260720230146332
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230148008,Medium Coke,HOOK_START,,20260720230148008
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230148008,Medium Coke,HOOK_END,,20260720230148336
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230150005,Take Out Total,HOOK_START,,20260720230150005
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230150005,Take Out Total,HOOK_END,,20260720230151137
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230153830,Exact Cash Tender,HOOK_START,,20260720230153830
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230153830,Exact Cash Tender,HOOK_END,,20260720230155328
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230218946,First Item,HOOK_START,,20260720230218946
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230218946,First Item,HOOK_END,,20260720230219500
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230222078,Fries,HOOK_START,,20260720230222078
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230222078,Fries,HOOK_END,,20260720230222385
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230224037,Medium Coke,HOOK_START,,20260720230224037
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230224037,Medium Coke,HOOK_END,,20260720230224355
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230226049,Take Out Total,HOOK_START,,20260720230226049
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230226049,Take Out Total,HOOK_END,,20260720230227161
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230229847,Exact Cash Tender,HOOK_START,,20260720230229847
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230229847,Exact Cash Tender,HOOK_END,,20260720230231360
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230256327,First Item,HOOK_START,,20260720230256327
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230256327,First Item,HOOK_END,,20260720230256864
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230259427,Fries,HOOK_START,,20260720230259427
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230259427,Fries,HOOK_END,,20260720230259756
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230301405,Medium Coke,HOOK_START,,20260720230301405
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230301405,Medium Coke,HOOK_END,,20260720230301727
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230303422,Take Out Total,HOOK_START,,20260720230303422
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230303422,Take Out Total,HOOK_END,,20260720230304571
