Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711165004953,First Item,HOOK_START,,20260711165004953
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711165004953,First Item,HOOK_END,,20260711165005372
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711165007704,Fries,HOOK_START,,20260711165007704
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711165007704,Fries,HOOK_END,,20260711165007986
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711165009590,Coke,HOOK_START,,20260711165009590
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711165009590,Coke,HOOK_END,,20260711165009882
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711165011446,Take Out Total,HOOK_START,,20260711165011446
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711165011446,Take Out Total,HOOK_END,,20260711165012054
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711165014880,Exact Cash Tender,HOOK_START,,20260711165014880
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711165014880,Exact Cash Tender,HOOK_END,,20260711165016108
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711165512765,First Item,HOOK_START,,20260711165512765
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711165512765,First Item,HOOK_END,,20260711165513104
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711165515532,Fries,HOOK_START,,20260711165515532
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711165515532,Fries,HOOK_END,,20260711165515798
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711165517392,Coke,HOOK_START,,20260711165517392
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711165517392,Coke,HOOK_END,,20260711165517662
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711165519276,Take Out Total,HOOK_START,,20260711165519276
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711165519276,Take Out Total,HOOK_END,,20260711165519890
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711165523664,Exact Cash Tender,HOOK_START,,20260711165523664
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711165523664,Exact Cash Tender,HOOK_END,,20260711165524902
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711170024235,First Item,HOOK_START,,20260711170024235
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711170024235,First Item,HOOK_END,,20260711170024571
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711170026982,Fries,HOOK_START,,20260711170026982
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711170026982,Fries,HOOK_END,,20260711170027248
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711170028836,Coke,HOOK_START,,20260711170028836
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711170028836,Coke,HOOK_END,,20260711170029108
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711170030706,Take Out Total,HOOK_START,,20260711170030706
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711170030706,Take Out Total,HOOK_END,,20260711170031306
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711170034106,Exact Cash Tender,HOOK_START,,20260711170034106
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711170034106,Exact Cash Tender,HOOK_END,,20260711170035393
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711170530919,First Item,HOOK_START,,20260711170530919
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711170530919,First Item,HOOK_END,,20260711170531391
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711170533696,Fries,HOOK_START,,20260711170533696
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711170533696,Fries,HOOK_END,,20260711170533971
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711170535591,Coke,HOOK_START,,20260711170535591
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711170535591,Coke,HOOK_END,,20260711170535906
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711170537535,Take Out Total,HOOK_START,,20260711170537535
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711170537535,Take Out Total,HOOK_END,,20260711170538143
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711170541001,Exact Cash Tender,HOOK_START,,20260711170541001
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711170541001,Exact Cash Tender,HOOK_END,,20260711170542198
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711171035100,First Item,HOOK_START,,20260711171035100
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711171035100,First Item,HOOK_END,,20260711171035414
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711171037842,Fries,HOOK_START,,20260711171037842
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711171037842,Fries,HOOK_END,,20260711171038116
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711171039716,Coke,HOOK_START,,20260711171039716
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711171039716,Coke,HOOK_END,,20260711171039989
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711171041586,Take Out Total,HOOK_START,,20260711171041586
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711171041586,Take Out Total,HOOK_END,,20260711171042159
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711171045002,Exact Cash Tender,HOOK_START,,20260711171045002
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711171045002,Exact Cash Tender,HOOK_END,,20260711171046220
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711171539527,First Item,HOOK_START,,20260711171539527
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711171539527,First Item,HOOK_END,,20260711171539901
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711171542981,Fries,HOOK_START,,20260711171542981
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711171542981,Fries,HOOK_END,,20260711171543254
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711171544876,Coke,HOOK_START,,20260711171544876
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711171544876,Coke,HOOK_END,,20260711171545154
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711171546774,Take Out Total,HOOK_START,,20260711171546774
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711171546774,Take Out Total,HOOK_END,,20260711171547390
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711171550231,Exact Cash Tender,HOOK_START,,20260711171550231
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711171550231,Exact Cash Tender,HOOK_END,,20260711171551455
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711172044314,First Item,HOOK_START,,20260711172044314
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711172044314,First Item,HOOK_END,,20260711172044696
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711172047093,Fries,HOOK_START,,20260711172047093
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711172047093,Fries,HOOK_END,,20260711172047361
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711172048978,Coke,HOOK_START,,20260711172048978
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711172048978,Coke,HOOK_END,,20260711172049263
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711172050856,Take Out Total,HOOK_START,,20260711172050856
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711172050856,Take Out Total,HOOK_END,,20260711172051452
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711172054309,Exact Cash Tender,HOOK_START,,20260711172054309
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711172054309,Exact Cash Tender,HOOK_END,,20260711172055511
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711172551693,First Item,HOOK_START,,20260711172551693
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711172551693,First Item,HOOK_END,,20260711172551963
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711172554451,Fries,HOOK_START,,20260711172554451
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711172554451,Fries,HOOK_END,,20260711172554722
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711172556347,Coke,HOOK_START,,20260711172556347
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711172556347,Coke,HOOK_END,,20260711172556632
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711172558245,Take Out Total,HOOK_START,,20260711172558245
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711172558245,Take Out Total,HOOK_END,,20260711172558842
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711172601667,Exact Cash Tender,HOOK_START,,20260711172601667
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711172601667,Exact Cash Tender,HOOK_END,,20260711172602991
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711173058638,First Item,HOOK_START,,20260711173058638
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711173058638,First Item,HOOK_END,,20260711173058920
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711173101483,Fries,HOOK_START,,20260711173101483
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711173101483,Fries,HOOK_END,,20260711173101765
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711173103408,Coke,HOOK_START,,20260711173103408
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711173103408,Coke,HOOK_END,,20260711173103687
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711173105322,Take Out Total,HOOK_START,,20260711173105322
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711173105322,Take Out Total,HOOK_END,,20260711173105940
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711173108817,Exact Cash Tender,HOOK_START,,20260711173108817
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711173108817,Exact Cash Tender,HOOK_END,,20260711173110069
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711173613914,First Item,HOOK_START,,20260711173613914
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711173613914,First Item,HOOK_END,,20260711173614319
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711173616741,Fries,HOOK_START,,20260711173616741
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711173616741,Fries,HOOK_END,,20260711173617047
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711173618662,Coke,HOOK_START,,20260711173618662
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711173618662,Coke,HOOK_END,,20260711173618943
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711173620591,Take Out Total,HOOK_START,,20260711173620591
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711173620591,Take Out Total,HOOK_END,,20260711173620904
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711174112225,First Item,HOOK_START,,20260711174112225
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711174112225,First Item,HOOK_END,,20260711174112491
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711174115019,Fries,HOOK_START,,20260711174115019
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711174115019,Fries,HOOK_END,,20260711174115305
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711174116907,Coke,HOOK_START,,20260711174116907
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711174116907,Coke,HOOK_END,,20260711174117218
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711174118817,Take Out Total,HOOK_START,,20260711174118817
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711174118817,Take Out Total,HOOK_END,,20260711174119396
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711174122255,Exact Cash Tender,HOOK_START,,20260711174122255
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711174122255,Exact Cash Tender,HOOK_END,,20260711174123493
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711174617896,First Item,HOOK_START,,20260711174617896
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711174617896,First Item,HOOK_END,,20260711174618158
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711174620648,Fries,HOOK_START,,20260711174620648
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711174620648,Fries,HOOK_END,,20260711174620922
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711174622511,Coke,HOOK_START,,20260711174622511
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711174622511,Coke,HOOK_END,,20260711174622783
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711174624408,Take Out Total,HOOK_START,,20260711174624408
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711174624408,Take Out Total,HOOK_END,,20260711174624998
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711174627846,Exact Cash Tender,HOOK_START,,20260711174627846
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711174627846,Exact Cash Tender,HOOK_END,,20260711174629050
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711175123518,First Item,HOOK_START,,20260711175123518
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711175123518,First Item,HOOK_END,,20260711175123781
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711175126472,Fries,HOOK_START,,20260711175126472
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711175126472,Fries,HOOK_END,,20260711175126758
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711175128422,Coke,HOOK_START,,20260711175128422
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711175128422,Coke,HOOK_END,,20260711175128702
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711175130387,Take Out Total,HOOK_START,,20260711175130387
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711175130387,Take Out Total,HOOK_END,,20260711175131083
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711175133956,Exact Cash Tender,HOOK_START,,20260711175133956
POS0001 - JS970WS,#001B.Simple Transaction 3 items: TakeOut,1,1,20260711175133956,Exact Cash Tender,HOOK_END,,20260711175135199
