Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015951628,Recall,HOOK_START,,20260423015951628
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015951628,Recall,HOOK_END,,20260423015952030
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015953841,Image Recall,HOOK_START,,20260423015953841
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015953841,Image Recall,HOOK_END,,20260423015953871
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020000220,Exact Cash,HOOK_START,,20260423020000220
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020000220,Exact Cash,HOOK_END,,20260423020001552
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020026365,First,HOOK_START,,20260423020026365
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020026365,First,HOOK_END,,20260423020026758
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020028104,Fries,HOOK_START,,20260423020028104
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020028104,Fries,HOOK_END,,20260423020028449
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020030324,Medium Coke,HOOK_START,,20260423020030324
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020030324,Medium Coke,HOOK_END,,20260423020030635
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020032759,Take Out Total,HOOK_START,,20260423020032759
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020032759,Take Out Total,HOOK_END,,20260423020032761
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020035001,Store,HOOK_START,,20260423020035001
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020035001,Store,HOOK_END,,20260423020035516
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020037223,Recall,HOOK_START,,20260423020037223
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020037223,Recall,HOOK_END,,20260423020037617
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020039459,Image Recall,HOOK_START,,20260423020039459
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020039459,Image Recall,HOOK_END,,20260423020039492
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020045924,Exact Cash,HOOK_START,,20260423020045924
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020045924,Exact Cash,HOOK_END,,20260423020046997
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020110127,First,HOOK_START,,20260423020110127
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020110127,First,HOOK_END,,20260423020110586
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020111963,Fries,HOOK_START,,20260423020111963
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020111963,Fries,HOOK_END,,20260423020112327
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020114217,Medium Coke,HOOK_START,,20260423020114217
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020114217,Medium Coke,HOOK_END,,20260423020114512
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020116437,Take Out Total,HOOK_START,,20260423020116437
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020116437,Take Out Total,HOOK_END,,20260423020117292
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020119454,Store,HOOK_START,,20260423020119454
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020119454,Store,HOOK_END,,20260423020120128
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020122852,Recall,HOOK_START,,20260423020122852
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020122852,Recall,HOOK_END,,20260423020123215
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020125060,Image Recall,HOOK_START,,20260423020125060
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020125060,Image Recall,HOOK_END,,20260423020125100
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020131350,Exact Cash,HOOK_START,,20260423020131350
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020131350,Exact Cash,HOOK_END,,20260423020132631
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020156882,First,HOOK_START,,20260423020156882
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020156882,First,HOOK_END,,20260423020157285
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020159569,Fries,HOOK_START,,20260423020159569
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020159569,Fries,HOOK_END,,20260423020159862
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020201778,Medium Coke,HOOK_START,,20260423020201778
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020201778,Medium Coke,HOOK_END,,20260423020202069
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020203979,Take Out Total,HOOK_START,,20260423020203979
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020203979,Take Out Total,HOOK_END,,20260423020203981
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020206165,Store,HOOK_START,,20260423020206165
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020206165,Store,HOOK_END,,20260423020206678
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020208425,Recall,HOOK_START,,20260423020208425
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020208425,Recall,HOOK_END,,20260423020208789
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020210627,Image Recall,HOOK_START,,20260423020210627
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020210627,Image Recall,HOOK_END,,20260423020210659
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020217046,Exact Cash,HOOK_START,,20260423020217046
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020217046,Exact Cash,HOOK_END,,20260423020218364
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020242984,First,HOOK_START,,20260423020242984
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020242984,First,HOOK_END,,20260423020243398
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020244951,Fries,HOOK_START,,20260423020244951
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020244951,Fries,HOOK_END,,20260423020245246
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020247174,Medium Coke,HOOK_START,,20260423020247174
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020247174,Medium Coke,HOOK_END,,20260423020247513
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020249471,Take Out Total,HOOK_START,,20260423020249471
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020249471,Take Out Total,HOOK_END,,20260423020250341
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020252486,Store,HOOK_START,,20260423020252486
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020252486,Store,HOOK_END,,20260423020252968
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020254371,Recall,HOOK_START,,20260423020254371
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020254371,Recall,HOOK_END,,20260423020254786
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020256681,Image Recall,HOOK_START,,20260423020256681
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020256681,Image Recall,HOOK_END,,20260423020256714
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020303181,Exact Cash,HOOK_START,,20260423020303181
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020303181,Exact Cash,HOOK_END,,20260423020304439
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020330352,First,HOOK_START,,20260423020330352
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020330352,First,HOOK_END,,20260423020330782
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020333184,Fries,HOOK_START,,20260423020333184
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020333184,Fries,HOOK_END,,20260423020333533
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020335446,Medium Coke,HOOK_START,,20260423020335446
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020335446,Medium Coke,HOOK_END,,20260423020335773
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020337691,Take Out Total,HOOK_START,,20260423020337691
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020337691,Take Out Total,HOOK_END,,20260423020338550
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020340016,Store,HOOK_START,,20260423020340016
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020340016,Store,HOOK_END,,20260423020340579
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020342243,Recall,HOOK_START,,20260423020342243
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020342243,Recall,HOOK_END,,20260423020342614
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020344505,Image Recall,HOOK_START,,20260423020344505
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020344505,Image Recall,HOOK_END,,20260423020344535
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020350805,Exact Cash,HOOK_START,,20260423020350805
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423020350805,Exact Cash,HOOK_END,,20260423020351835
